# (0) ID (1) Max mass (2) seed formation time (3) GMC mass (4) GMC radius (5) GMC metallicity (6) ISRF (7) GMC virial parameter (8) GMC mass-to-flux ratio (9) seed (10) total stellar mass formed
# SFE: 0.0330945
# IMF params: -1.8554 -1.71192 -1.57077 21.1525
# 
9.424975000000000000e+06 5.653785467147827148e-01 3.201039638524691422e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.666254900000000000e+07 2.685797512531280518e-01 3.190940925255428273e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
3.889436000000000000e+06 5.541093349456787109e-01 3.256582561505638740e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
6.365263000000000000e+06 5.137196779251098633e-01 3.183366890303480912e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
7.165060000000000000e+05 1.880958199501037598e+00 3.185891568620796699e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
7.244649000000000000e+06 7.816087007522583008e-01 3.173268177034217763e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
5.030930000000000000e+05 1.240976750850677490e-01 3.276779988044165037e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
8.892701000000000000e+06 1.714079022407531738e+00 3.153070750495691466e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
2.233492000000000000e+06 6.676973402500152588e-02 3.193465603572744060e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.384136600000000000e+07 1.837389916181564331e-01 3.183366890303480912e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.279911000000000000e+06 6.763995885848999023e-01 3.193465603572744060e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.560543500000000000e+07 1.360686421394348145e-01 3.256582561505638740e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
3.306575000000000000e+06 4.234882891178131104e-01 3.238909813284428230e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
9.574190000000000000e+06 1.188659310340881348e+00 3.233860456649796655e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.993338300000000000e+07 1.167474389076232910e-01 3.261631918140270314e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
2.223419000000000000e+06 1.341799199581146240e-01 3.334847589342428142e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.785773600000000000e+07 4.314669668674468994e-01 3.266681274774901889e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.377460000000000000e+07 4.982931166887283325e-02 3.261631918140270314e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
7.085451000000000000e+06 7.930182218551635742e-01 3.095003149197428013e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.124328300000000000e+07 3.266083300113677979e-01 3.337372267659743930e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.812191600000000000e+07 4.877478480339050293e-01 3.317174841121217632e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.069788000000000000e+06 8.167999982833862305e-02 3.355045015880954440e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.442652000000000000e+06 9.801993966102600098e-01 3.314650162803901845e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.048271200000000000e+07 4.800732433795928955e-02 3.082379757610849078e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
2.347973000000000000e+06 7.410759925842285156e-01 3.195990281890059848e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
9.961229000000000000e+06 4.044541716575622559e-02 3.153070750495691466e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.190447100000000000e+07 1.929081082344055176e-01 3.142972037226428317e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
4.260197000000000000e+06 2.535291016101837158e-01 3.344946302611691291e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.255992100000000000e+07 1.491338253021240234e+00 3.344946302611691291e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
4.029920000000000000e+05 5.997823923826217651e-02 3.357569694198270227e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.693740000000000000e+07 3.675562739372253418e-01 3.365143729150217589e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
9.072540000000000000e+05 7.544844597578048706e-02 3.211138351793954571e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.873822800000000000e+07 7.411997765302658081e-02 3.180842211986165124e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
3.578599000000000000e+06 3.735096752643585205e-01 3.264156596457586101e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
3.697390000000000000e+05 5.419997572898864746e-01 3.183366890303480912e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.030305500000000000e+07 3.121989488601684570e+00 3.355045015880954440e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.049033400000000000e+07 8.776807039976119995e-02 3.243959169919059804e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.713303300000000000e+07 2.013790160417556763e-01 3.226286421697849294e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.013624200000000000e+07 9.269178390502929688e+00 3.211138351793954571e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.331565300000000000e+07 1.526128411293029785e+00 3.195990281890059848e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
8.559010000000000000e+05 2.598292529582977295e-01 3.329798232707796568e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.658328900000000000e+07 7.117868214845657349e-02 3.213663030111270358e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
2.663002000000000000e+06 3.863884210586547852e-01 3.208613673476638783e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
7.864734000000000000e+06 1.859796792268753052e-01 3.357569694198270227e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
2.142534000000000000e+06 1.455186158418655396e-01 3.357569694198270227e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.771432000000000000e+07 6.454413890838623047e+00 3.357569694198270227e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.044033900000000000e+07 6.361476778984069824e-01 3.355045015880954440e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
3.859111000000000000e+06 8.432676315307617188e+00 3.352520337563638653e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.063686900000000000e+07 3.099741972982883453e-02 3.362619050832901801e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.404529300000000000e+07 1.255687773227691650e-01 3.193465603572744060e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
6.420629000000000000e+06 9.315968304872512817e-02 3.160644785447638827e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.899119100000000000e+07 1.128666281700134277e+00 3.365143729150217589e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.866170500000000000e+07 1.646290570497512817e-01 3.208613673476638783e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
2.761615000000000000e+06 9.602843970060348511e-02 3.314650162803901845e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.407787800000000000e+07 7.203592658042907715e-01 3.193465603572744060e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
5.593082000000000000e+06 1.192685216665267944e-01 3.193465603572744060e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.673008800000000000e+07 3.526950255036354065e-02 3.193465603572744060e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
2.815174000000000000e+06 3.817692697048187256e-01 3.291928057948059760e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
5.624430000000000000e+05 1.645564138889312744e-01 3.296977414582691335e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.202855800000000000e+07 3.556588888168334961e-01 3.279304666361480824e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.386163500000000000e+07 2.617639303207397461e+00 3.271730631409533463e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.282145000000000000e+07 9.883185625076293945e-01 3.264156596457586101e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
2.248832000000000000e+06 1.827586144208908081e-01 3.274255309726849250e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.412560900000000000e+07 5.401785373687744141e-01 3.097527827514743801e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.151887400000000000e+07 2.254593819379806519e-01 3.190940925255428273e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.563442100000000000e+07 5.940096378326416016e-01 3.223761743380533507e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.927401800000000000e+07 6.717097163200378418e-01 3.231335778332480868e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
8.905670000000000000e+06 8.538818359375000000e-02 3.342421624294375504e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.976391700000000000e+07 2.115249824523925781e+01 3.342421624294375504e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
5.305790000000000000e+05 7.674688696861267090e-01 3.145496715543744104e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.329651800000000000e+07 3.135899007320404053e-01 3.362619050832901801e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.549218500000000000e+07 8.006954193115234375e-02 3.337372267659743930e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
3.585099000000000000e+06 4.450822621583938599e-02 3.153070750495691466e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.356202900000000000e+07 1.121995076537132263e-01 3.271730631409533463e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.198391800000000000e+07 9.922378063201904297e-01 3.312125484486586058e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
5.459497000000000000e+06 3.918965905904769897e-02 3.322224197755849207e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.089879800000000000e+07 1.259861886501312256e-01 3.243959169919059804e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.812231000000000000e+06 3.498490154743194580e-01 3.208613673476638783e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.517596300000000000e+07 1.590989828109741211e-01 3.137922680591796742e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
7.824125000000000000e+06 7.285698503255844116e-02 3.241434491601744017e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
2.074940000000000000e+06 3.615835905075073242e+00 3.238909813284428230e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
5.971040000000000000e+06 2.734088301658630371e-01 3.160644785447638827e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.600088400000000000e+07 5.626915395259857178e-02 3.145496715543744104e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.351749900000000000e+07 3.344481885433197021e-01 3.355045015880954440e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.556584700000000000e+07 5.270779609680175781e+00 3.140447358909112530e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.965950100000000000e+07 5.987509727478027344e+00 3.130348645639849381e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
1.125093000000000000e+07 4.206881821155548096e-01 3.271730631409533463e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
5.346294000000000000e+06 4.233938828110694885e-02 3.319699519438533419e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
6.676729000000000000e+06 6.591776013374328613e-01 3.317174841121217632e-02 2.000000000000000000e+04 1.000000000000000000e+01 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 6.618908691406250000e+02
