# (0) ID (1) Max mass (2) seed formation time (3) GMC mass (4) GMC radius (5) GMC metallicity (6) ISRF (7) GMC virial parameter (8) GMC mass-to-flux ratio (9) seed (10) total stellar mass formed
# SFE: 0.208041
# IMF params: -1.73442 -1.64898 -1.56429 156.402
# 
1.242156200000000000e+07 1.068082451820373535e-01 7.085510000001259568e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.160810058593750000e+03
6.059523000000000000e+06 2.624891400337219238e-01 7.085510000001259568e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.160810058593750000e+03
6.845161000000000000e+06 2.044597417116165161e-01 6.315260000000759866e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.160810058593750000e+03
8.899481000000000000e+06 1.051283180713653564e-01 6.888010000001131439e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.160810058593750000e+03
4.811220000000000000e+06 9.553907811641693115e-02 6.880110000001126314e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.160810058593750000e+03
1.127029600000000000e+07 6.879742443561553955e-02 6.959110000001177566e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.160810058593750000e+03
1.309511600000000000e+07 3.612585067749023438e-01 6.769510000001054562e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.160810058593750000e+03
3.349326000000000000e+06 7.663681358098983765e-02 6.982810000001192941e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.160810058593750000e+03
1.916489500000000000e+07 5.641192197799682617e-01 6.895910000001136565e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.160810058593750000e+03
1.624847000000000000e+07 3.102739095687866211e+00 6.848510000001105814e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.160810058593750000e+03
2.598331000000000000e+06 6.741568446159362793e-01 6.429810000000834181e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.160810058593750000e+03
1.869838000000000000e+06 1.011347413063049316e+00 6.406110000000818806e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.160810058593750000e+03
1.975937300000000000e+07 3.574780225753784180e-01 6.225990000000701952e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.160810058593750000e+03
1.235008100000000000e+07 6.672992110252380371e-01 6.982810000001192941e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.160810058593750000e+03
1.083474200000000000e+07 4.803287982940673828e-01 6.967010000001182691e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.160810058593750000e+03
9.283814000000000000e+06 6.045959949493408203e+00 6.548310000000911058e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.160810058593750000e+03
1.078810100000000000e+07 1.534994542598724365e-01 6.990710000001198066e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.160810058593750000e+03
6.804470000000000000e+06 6.249758601188659668e-02 6.974910000001187816e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.160810058593750000e+03
9.086904000000000000e+06 5.800098776817321777e-01 7.069710000001249318e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.160810058593750000e+03
1.321330000000000000e+06 9.955275654792785645e-01 6.262330000000725528e-04 2.000000000000000000e+04 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.328156617270719320e+00 4.200000000000000000e+01 4.160810058593750000e+03
